num_quadro,pos_coluna,pos_linha,tam_bloco
11,304,264,9,304
11,312,264,9,1465251168
11,320,256,12,1465251168
11,336,256,12,1465251168
11,352,256,12,1465251168
11,368,256,12,1465251168
11,384,256,12,1465251168
11,400,256,12,1465251168
11,416,256,12,1465251168
11,432,256,12,1465251168
11,448,256,9,464
11,456,256,9,464
11,448,264,9,464
11,456,264,9,1465251168
11,464,256,12,1465251168
28,0,0,9,16
28,8,0,9,16
28,0,8,9,16
28,8,8,9,1465251168
28,16,0,9,16
28,24,0,9,16
28,16,8,9,16
28,24,8,9,1465251168
28,0,16,9,16
28,8,16,9,16
28,0,24,9,16
28,8,24,9,1465251168
28,16,16,9,1465251168
28,24,16,9,1465251168
28,16,24,9,1465251168
28,24,24,9,0
28,32,0,12,1465251168
28,48,0,12,1465251168
28,32,16,12,1465251168
28,48,16,12,0
28,64,0,12,1465251168
28,80,0,9,80
28,88,0,9,80
28,80,8,9,80
28,88,8,9,1465251168
28,64,16,12,1465251168
28,80,16,9,1465251168
28,88,16,9,1465251168
28,80,24,9,1465251168
28,88,24,9,0
28,96,0,12,1465251168
28,112,0,12,1465251168
28,96,16,12,1465251168
28,112,16,9,1465251168
28,120,16,9,1465251168
28,112,24,9,1465251168
28,120,24,9,0
28,128,0,12,1465251168
28,144,0,12,1465251168
28,128,16,12,1465251168
28,144,16,12,0
28,160,0,12,1465251168
28,176,0,9,176
28,184,0,9,176
28,176,8,9,176
28,184,8,9,1465251168
28,160,16,12,1465251168
28,176,16,12,0
28,192,0,9,208
28,200,0,9,208
28,192,8,9,208
28,200,8,9,1465251168
28,208,0,12,1465251168
28,192,16,12,1465251168
28,208,16,12,0
28,224,0,9,240
28,232,0,9,240
28,224,8,9,240
28,232,8,9,1465251168
28,240,0,9,240
28,248,0,6,8
28,252,0,6,8
28,248,4,6,8
28,252,4,6,240
28,240,8,9,240
28,248,8,9,1465251168
28,224,16,12,1465251168
28,240,16,12,0
28,256,0,9,272
28,264,0,9,272
28,256,8,9,272
28,264,8,9,1465251168
28,272,0,9,272
28,280,0,9,272
28,272,8,9,272
28,280,8,9,1465251168
28,256,16,9,272
28,264,16,9,272
28,256,24,9,272
28,264,24,9,1465251168
28,272,16,12,0
28,288,0,9,304
28,296,0,9,304
28,288,8,9,304
28,296,8,9,1465251168
28,304,0,12,1465251168
28,288,16,12,1465251168
28,304,16,9,1465251168
28,312,16,9,1465251168
28,304,24,9,1465251168
28,312,24,9,0
28,320,0,9,336
28,328,0,9,336
28,320,8,9,336
28,328,8,9,1465251168
28,336,0,9,336
28,344,0,9,336
28,336,8,9,336
28,344,8,9,1465251168
28,320,16,12,1465251168
28,336,16,9,1465251168
28,344,16,9,1465251168
28,336,24,9,1465251168
28,344,24,9,0
28,352,0,9,368
28,360,0,9,368
28,352,8,9,368
28,360,8,9,1465251168
28,368,0,9,368
28,376,0,9,368
28,368,8,9,368
28,376,8,9,1465251168
28,352,16,9,368
28,360,16,9,368
28,352,24,9,368
28,360,24,9,1465251168
28,368,16,12,0
28,384,0,12,1465251168
28,400,0,12,1465251168
28,384,16,12,1465251168
28,400,16,12,0
28,416,0,12,1465251168
28,432,0,12,1465251168
28,416,16,9,432
28,424,16,9,432
28,416,24,9,432
28,424,24,9,1465251168
28,432,16,12,0
28,448,0,9,464
28,456,0,9,464
28,448,8,9,464
28,456,8,9,1465251168
28,464,0,12,1465251168
28,448,16,9,464
28,456,16,9,464
28,448,24,9,464
28,456,24,9,1465251168
28,464,16,12,0
28,0,32,9,16
28,8,32,9,16
28,0,40,9,16
28,8,40,9,1465251168
28,16,32,12,1465251168
28,0,48,12,1465251168
28,16,48,12,0
28,32,32,12,1465251168
28,48,32,9,48
28,56,32,9,48
28,48,40,9,48
28,56,40,9,1465251168
28,32,48,9,48
28,40,48,9,48
28,32,56,9,48
28,40,56,9,1465251168
28,48,48,9,1465251168
28,56,48,9,1465251168
28,48,56,9,1465251168
28,56,56,9,0
28,64,32,9,80
28,72,32,9,80
28,64,40,9,80
28,72,40,9,1465251168
28,80,32,9,80
28,88,32,9,80
28,80,40,9,80
28,88,40,9,1465251168
28,64,48,12,1465251168
28,80,48,12,1103360427
28,96,32,9,112
28,104,32,9,112
28,96,40,9,112
28,104,40,9,1465251168
28,112,32,9,112
28,120,32,9,112
28,112,40,9,112
28,120,40,9,1465251168
28,96,48,12,1465251168
28,112,48,9,1465251168
28,120,48,9,1465251168
28,112,56,9,1465251168
28,120,56,9,1097559131
28,128,32,12,1465251168
28,144,32,9,144
28,152,32,9,144
28,144,40,9,144
28,152,40,9,1465251168
28,128,48,9,144
28,136,48,9,144
28,128,56,9,144
28,136,56,9,1465251168
28,144,48,9,1465251168
28,152,48,9,1465251168
28,144,56,9,1465251168
28,152,56,9,0
28,160,32,12,1465251168
28,176,32,12,1465251168
28,160,48,12,1465251168
28,176,48,12,0
28,192,32,12,1465251168
28,208,32,12,1465251168
28,192,48,12,1465251168
28,208,48,9,1465251168
28,216,48,9,1465251168
28,208,56,9,1465251168
28,216,56,9,0
28,224,32,9,240
28,232,32,9,240
28,224,40,9,240
28,232,40,6,240
28,236,40,6,240
28,232,44,6,240
28,236,44,6,1465251168
28,240,32,9,240
28,248,32,6,44
28,252,32,6,44
28,248,36,6,44
28,252,36,6,240
28,240,40,9,240
28,248,40,6,240
28,252,40,6,240
28,248,44,6,240
28,252,44,6,1465251168
28,224,48,9,240
28,232,48,6,44
28,236,48,6,44
28,232,52,6,44
28,236,52,6,240
28,224,56,6,44
28,228,56,6,44
28,224,60,6,44
28,228,60,6,240
28,232,56,6,240
28,236,56,6,240
28,232,60,6,240
28,236,60,6,1465251168
28,240,48,6,240
28,244,48,6,240
28,240,52,6,240
28,244,52,6,1465251168
28,248,48,6,240
28,252,48,6,240
28,248,52,6,240
28,252,52,6,1465251168
28,240,56,6,240
28,244,56,6,240
28,240,60,6,240
28,244,60,6,1465251168
28,248,56,9,0
28,256,32,6,1465337200
28,260,32,6,1465337200
28,256,36,6,1465337200
28,260,36,6,272
28,264,32,9,272
28,256,40,6,1465337200
28,260,40,6,1465337200
28,256,44,6,1465337200
28,260,44,6,272
28,264,40,6,272
28,268,40,6,272
28,264,44,6,272
28,268,44,6,1465251168
28,272,32,9,272
28,280,32,6,44
28,284,32,6,44
28,280,36,6,44
28,284,36,6,272
28,272,40,6,44
28,276,40,6,44
28,272,44,6,44
28,276,44,6,272
28,280,40,6,272
28,284,40,6,272
28,280,44,6,272
28,284,44,6,1465251168
28,256,48,9,272
28,264,48,9,272
28,256,56,9,272
28,264,56,9,1465251168
28,272,48,9,1465251168
28,280,48,6,272
28,284,48,6,272
28,280,52,6,272
28,284,52,6,1465251168
28,272,56,9,1465251168
28,280,56,9,0
28,288,32,6,1465337200
28,292,32,6,1465337200
28,288,36,3,1465251168
28,290,36,3,1465251168
28,288,38,3,1465251168
28,290,38,3,1465337200
28,292,36,6,304
28,296,32,9,304
28,288,40,6,1465337200
28,292,40,6,1465337200
28,288,44,6,1465337200
28,292,44,6,304
28,296,40,6,304
28,300,40,6,304
28,296,44,6,304
28,300,44,6,1465251168
28,304,32,9,304
28,312,32,9,304
28,304,40,6,44
28,308,40,6,44
28,304,44,6,44
28,308,44,6,304
28,312,40,6,304
28,316,40,6,304
28,312,44,6,304
28,316,44,6,1465251168
28,288,48,9,304
28,296,48,6,44
28,300,48,6,44
28,296,52,6,44
28,300,52,6,304
28,288,56,6,44
28,292,56,6,44
28,288,60,6,44
28,292,60,6,304
28,296,56,6,304
28,300,56,6,304
28,296,60,6,304
28,300,60,6,1465251168
28,304,48,6,304
28,308,48,6,304
28,304,52,6,304
28,308,52,6,1465251168
28,312,48,3,52
28,314,48,3,52
28,312,50,3,52
28,314,50,3,304
28,316,48,6,304
28,312,52,6,304
28,316,52,3,304
28,318,52,3,304
28,316,54,3,304
28,318,54,3,1465251168
28,304,56,9,1465251168
28,312,56,9,0
28,320,32,12,1465251168
28,336,32,9,336
28,344,32,9,336
28,336,40,9,336
28,344,40,9,1465251168
28,320,48,6,40
28,324,48,6,40
28,320,52,6,40
28,324,52,6,336
28,328,48,9,336
28,320,56,6,40
28,324,56,6,40
28,320,60,6,40
28,324,60,6,336
28,328,56,9,1465251168
28,336,48,9,1465251168
28,344,48,9,1465251168
28,336,56,9,1465251168
28,344,56,9,0
28,352,32,9,368
28,360,32,9,368
28,352,40,9,368
28,360,40,9,1465251168
28,368,32,12,1465251168
28,352,48,9,368
28,360,48,9,368
28,352,56,6,32
28,356,56,6,32
28,352,60,6,32
28,356,60,6,368
28,360,56,9,1465251168
28,368,48,12,0
28,384,32,12,1465251168
28,400,32,12,1465251168
28,384,48,12,1465251168
28,400,48,12,0
28,416,32,9,432
28,424,32,9,432
28,416,40,9,432
28,424,40,9,1465251168
28,432,32,12,1465251168
28,416,48,9,432
28,424,48,9,432
28,416,56,9,432
28,424,56,9,1465251168
28,432,48,12,0
28,448,32,12,1465251168
28,464,32,12,1465251168
28,448,48,9,464
28,456,48,9,464
28,448,56,9,464
28,456,56,9,1465251168
28,464,48,9,1465251168
28,472,48,9,1465251168
28,464,56,9,1465251168
28,472,56,9,0
28,0,64,12,1465251168
28,16,64,12,1465251168
28,0,80,12,1465251168
28,16,80,12,1057247840
28,32,64,9,48
28,40,64,9,48
28,32,72,9,48
28,40,72,9,1465251168
28,48,64,12,1465251168
28,32,80,9,48
28,40,80,9,48
28,32,88,9,48
28,40,88,9,1465251168
28,48,80,12,0
28,64,64,12,1465251168
28,80,64,12,1465251168
28,64,80,12,1465251168
28,80,80,12,1111120323
28,96,64,12,1465251168
28,112,64,9,112
28,120,64,9,112
28,112,72,9,112
28,120,72,9,1465251168
28,96,80,12,1465251168
28,112,80,12,1109953735
28,128,64,9,144
28,136,64,6,1465337200
28,140,64,6,1465337200
28,136,68,6,1465337200
28,140,68,6,144
28,128,72,9,144
28,136,72,9,1465251168
28,144,64,9,144
28,152,64,9,144
28,144,72,9,144
28,152,72,9,1465251168
28,128,80,9,144
28,136,80,9,144
28,128,88,9,144
28,136,88,9,1465251168
28,144,80,9,1465251168
28,152,80,9,1465251168
28,144,88,9,1465251168
28,152,88,9,0
28,160,64,9,176
28,168,64,9,176
28,160,72,9,176
28,168,72,9,1465251168
28,176,64,9,176
28,184,64,9,176
28,176,72,9,176
28,184,72,9,1465251168
28,160,80,9,176
28,168,80,9,176
28,160,88,9,176
28,168,88,9,1465251168
28,176,80,12,0
28,192,64,12,1465251168
28,208,64,9,208
28,216,64,9,208
28,208,72,9,208
28,216,72,9,1465251168
28,192,80,12,1465251168
28,208,80,9,1465251168
28,216,80,6,208
28,220,80,6,208
28,216,84,6,208
28,220,84,6,1465251168
28,208,88,9,1465251168
28,216,88,6,1465251168
28,220,88,6,1465251168
28,216,92,6,1465251168
28,220,92,6,0
28,224,64,6,1465337200
28,228,64,6,1465337200
28,224,68,6,1465337200
28,228,68,6,240
28,232,64,6,1465337200
28,236,64,6,1465337200
28,232,68,6,1465337200
28,236,68,6,240
28,224,72,6,1465337200
28,228,72,6,1465337200
28,224,76,6,1465337200
28,228,76,6,240
28,232,72,6,240
28,236,72,6,240
28,232,76,6,240
28,236,76,6,1465251168
28,240,64,6,76
28,244,64,6,76
28,240,68,6,76
28,244,68,6,240
28,248,64,6,76
28,252,64,6,76
28,248,68,6,76
28,252,68,6,240
28,240,72,9,240
28,248,72,6,240
28,252,72,6,240
28,248,76,6,240
28,252,76,6,1465251168
28,224,80,9,240
28,232,80,9,240
28,224,88,9,240
28,232,88,9,1465251168
28,240,80,6,240
28,244,80,6,240
28,240,84,6,240
28,244,84,6,1465251168
28,248,80,9,1465251168
28,240,88,9,1465251168
28,248,88,9,0
28,256,64,6,1465337200
28,260,64,6,1465337200
28,256,68,6,1465337200
28,260,68,6,272
28,264,64,9,272
28,256,72,6,1465337200
28,260,72,6,1465337200
28,256,76,6,1465337200
28,260,76,6,272
28,264,72,9,1465251168
28,272,64,9,272
28,280,64,6,72
28,284,64,6,72
28,280,68,6,72
28,284,68,6,272
28,272,72,6,72
28,276,72,6,72
28,272,76,6,72
28,276,76,6,272
28,280,72,6,272
28,284,72,6,272
28,280,76,6,272
28,284,76,6,1465251168
28,256,80,9,272
28,264,80,9,272
28,256,88,9,272
28,264,88,9,1465251168
28,272,80,9,1465251168
28,280,80,6,272
28,284,80,6,272
28,280,84,6,272
28,284,84,6,1465251168
28,272,88,9,1465251168
28,280,88,9,0
28,288,64,6,1465337200
28,292,64,6,1465337200
28,288,68,6,1465337200
28,292,68,6,304
28,296,64,9,304
28,288,72,9,304
28,296,72,6,304
28,300,72,6,304
28,296,76,6,304
28,300,76,6,1465251168
28,304,64,6,76
28,308,64,6,76
28,304,68,6,76
28,308,68,6,304
28,312,64,6,76
28,316,64,6,76
28,312,68,6,76
28,316,68,6,304
28,304,72,9,304
28,312,72,6,304
28,316,72,6,304
28,312,76,6,304
28,316,76,6,1465251168
28,288,80,9,304
28,296,80,6,76
28,300,80,6,76
28,296,84,6,76
28,300,84,6,304
28,288,88,9,304
28,296,88,9,1465251168
28,304,80,9,1465251168
28,312,80,9,1465251168
28,304,88,9,1465251168
28,312,88,9,0
28,320,64,6,1465337200
28,324,64,6,1465337200
28,320,68,6,1465337200
28,324,68,6,336
28,328,64,9,336
28,320,72,9,336
28,328,72,9,1465251168
28,336,64,9,336
28,344,64,9,336
28,336,72,9,336
28,344,72,9,1465251168
28,320,80,6,72
28,324,80,6,72
28,320,84,6,72
28,324,84,6,336
28,328,80,9,336
28,320,88,9,336
28,328,88,9,1465251168
28,336,80,9,1465251168
28,344,80,9,1465251168
28,336,88,6,336
28,340,88,6,336
28,336,92,6,336
28,340,92,6,1465251168
28,344,88,9,0
28,352,64,9,368
28,360,64,9,368
28,352,72,9,368
28,360,72,9,1465251168
28,368,64,12,1465251168
28,352,80,12,1465251168
28,368,80,12,0
28,384,64,12,1465251168
28,400,64,12,1465251168
28,384,80,12,1465251168
28,400,80,12,0
28,416,64,9,432
28,424,64,9,432
28,416,72,9,432
28,424,72,9,1465251168
28,432,64,12,1465251168
28,416,80,12,1465251168
28,432,80,12,0
28,448,64,12,1465251168
28,464,64,9,464
28,472,64,9,464
28,464,72,9,464
28,472,72,9,1465251168
28,448,80,12,1465251168
28,464,80,9,1465251168
28,472,80,9,1465251168
28,464,88,9,1465251168
28,472,88,9,0
28,0,96,12,1465251168
28,16,96,12,1465251168
28,0,112,12,1465251168
28,16,112,12,1083019132
28,32,96,9,48
28,40,96,9,48
28,32,104,9,48
28,40,104,9,1465251168
28,48,96,12,1465251168
28,32,112,12,1465251168
28,48,112,9,1465251168
28,56,112,9,1465251168
28,48,120,9,1465251168
28,56,120,9,0
28,64,96,12,1465251168
28,80,96,12,1465251168
28,64,112,9,80
28,72,112,9,80
28,64,120,9,80
28,72,120,9,1465251168
28,80,112,12,1111902833
28,96,96,12,1465251168
28,112,96,12,1465251168
28,96,112,12,1465251168
28,112,112,12,1110712347
28,128,96,9,144
28,136,96,6,1465337200
28,140,96,6,1465337200
28,136,100,6,1465337200
28,140,100,6,144
28,128,104,9,144
28,136,104,6,144
28,140,104,6,144
28,136,108,6,144
28,140,108,6,1465251168
28,144,96,6,108
28,148,96,6,108
28,144,100,6,108
28,148,100,6,144
28,152,96,9,144
28,144,104,9,144
28,152,104,9,1465251168
28,128,112,9,144
28,136,112,9,144
28,128,120,9,144
28,136,120,9,1465251168
28,144,112,9,1465251168
28,152,112,9,1465251168
28,144,120,9,1465251168
28,152,120,9,0
28,160,96,9,176
28,168,96,9,176
28,160,104,9,176
28,168,104,9,1465251168
28,176,96,9,176
28,184,96,9,176
28,176,104,9,176
28,184,104,9,1465251168
28,160,112,9,176
28,168,112,9,176
28,160,120,9,176
28,168,120,9,1465251168
28,176,112,9,1465251168
28,184,112,9,1465251168
28,176,120,9,1465251168
28,184,120,9,0
28,192,96,9,208
28,200,96,9,208
28,192,104,9,208
28,200,104,6,208
28,204,104,6,208
28,200,108,6,208
28,204,108,6,1465251168
28,208,96,9,208
28,216,96,9,208
28,208,104,6,108
28,212,104,6,108
28,208,108,6,108
28,212,108,6,208
28,216,104,6,208
28,220,104,6,208
28,216,108,6,208
28,220,108,6,1465251168
28,192,112,9,208
28,200,112,6,108
28,204,112,6,108
28,200,116,6,108
28,204,116,6,208
28,192,120,9,208
28,200,120,9,1465251168
28,208,112,9,1465251168
28,216,112,9,1465251168
28,208,120,6,208
28,212,120,6,208
28,208,124,6,208
28,212,124,6,1465251168
28,216,120,6,1465251168
28,220,120,6,1465251168
28,216,124,6,1465251168
28,220,124,6,0
28,224,96,9,240
28,232,96,9,240
28,224,104,6,1465337200
28,228,104,6,1465337200
28,224,108,6,1465337200
28,228,108,6,240
28,232,104,9,1465251168
28,240,96,9,240
28,248,96,9,240
28,240,104,6,104
28,244,104,6,104
28,240,108,6,104
28,244,108,6,240
28,248,104,9,1465251168
28,224,112,6,104
28,228,112,6,104
28,224,116,6,104
28,228,116,6,240
28,232,112,6,104
28,236,112,6,104
28,232,116,6,104
28,236,116,6,240
28,224,120,9,240
28,232,120,9,1465251168
28,240,112,9,1465251168
28,248,112,9,1465251168
28,240,120,9,1465251168
28,248,120,9,0
28,256,96,9,272
28,264,96,6,1465337200
28,268,96,6,1465337200
28,264,100,6,1465337200
28,268,100,6,272
28,256,104,9,272
28,264,104,9,1465251168
28,272,96,9,272
28,280,96,9,272
28,272,104,6,104
28,276,104,6,104
28,272,108,6,104
28,276,108,6,272
28,280,104,9,1465251168
28,256,112,9,272
28,264,112,6,104
28,268,112,6,104
28,264,116,6,104
28,268,116,6,272
28,256,120,9,272
28,264,120,9,1465251168
28,272,112,9,1465251168
28,280,112,9,1465251168
28,272,120,9,1465251168
28,280,120,6,1465251168
28,284,120,6,1465251168
28,280,124,6,1465251168
28,284,124,6,0
28,288,96,9,304
28,296,96,9,304
28,288,104,9,304
28,296,104,9,1465251168
28,304,96,9,304
28,312,96,6,104
28,316,96,6,104
28,312,100,6,104
28,316,100,6,304
28,304,104,9,304
28,312,104,9,1465251168
28,288,112,9,304
28,296,112,9,304
28,288,120,9,304
28,296,120,9,1465251168
28,304,112,9,1465251168
28,312,112,9,1465251168
28,304,120,9,1465251168
28,312,120,9,0
28,320,96,9,336
28,328,96,9,336
28,320,104,9,336
28,328,104,9,1465251168
28,336,96,9,336
28,344,96,9,336
28,336,104,9,336
28,344,104,9,1465251168
28,320,112,9,336
28,328,112,9,336
28,320,120,9,336
28,328,120,9,1465251168
28,336,112,9,1465251168
28,344,112,9,1465251168
28,336,120,9,1465251168
28,344,120,9,0
28,352,96,9,368
28,360,96,9,368
28,352,104,9,368
28,360,104,9,1465251168
28,368,96,12,1465251168
28,352,112,9,368
28,360,112,9,368
28,352,120,9,368
28,360,120,9,1465251168
28,368,112,12,0
28,384,96,9,400
28,392,96,9,400
28,384,104,9,400
28,392,104,9,1465251168
28,400,96,12,1465251168
28,384,112,9,400
28,392,112,9,400
28,384,120,9,400
28,392,120,9,1465251168
28,400,112,9,1465251168
28,408,112,9,1465251168
28,400,120,9,1465251168
28,408,120,9,0
28,416,96,12,1465251168
28,432,96,12,1465251168
28,416,112,9,432
28,424,112,9,432
28,416,120,9,432
28,424,120,9,1465251168
28,432,112,9,1465251168
28,440,112,9,1465251168
28,432,120,9,1465251168
28,440,120,6,1465251168
28,444,120,6,1465251168
28,440,124,6,1465251168
28,444,124,6,1029981728
28,448,96,12,1465251168
28,464,96,9,464
28,472,96,9,464
28,464,104,6,96
28,468,104,6,96
28,464,108,6,96
28,468,108,6,464
28,472,104,9,1465251168
28,448,112,9,464
28,456,112,9,464
28,448,120,6,104
28,452,120,6,104
28,448,124,6,104
28,452,124,6,464
28,456,120,9,1465251168
28,464,112,9,1465251168
28,472,112,9,1465251168
28,464,120,9,1465251168
28,472,120,9,0
28,0,128,12,1465251168
28,16,128,12,1465251168
28,0,144,12,1465251168
28,16,144,9,1465251168
28,24,144,9,1465251168
28,16,152,9,1465251168
28,24,152,9,1097057596
28,32,128,9,48
28,40,128,9,48
28,32,136,9,48
28,40,136,9,1465251168
28,48,128,9,48
28,56,128,9,48
28,48,136,9,48
28,56,136,9,1465251168
28,32,144,9,48
28,40,144,9,48
28,32,152,9,48
28,40,152,9,1465251168
28,48,144,9,1465251168
28,56,144,9,1465251168
28,48,152,9,1465251168
28,56,152,9,0
28,64,128,12,1465251168
28,80,128,12,1465251168
28,64,144,12,1465251168
28,80,144,9,1465251168
28,88,144,9,1465251168
28,80,152,9,1465251168
28,88,152,9,1104869454
28,96,128,9,112
28,104,128,9,112
28,96,136,9,112
28,104,136,9,1465251168
28,112,128,9,112
28,120,128,9,112
28,112,136,9,112
28,120,136,9,1465251168
28,96,144,9,112
28,104,144,9,112
28,96,152,9,112
28,104,152,9,1465251168
28,112,144,9,1465251168
28,120,144,9,1465251168
28,112,152,9,1465251168
28,120,152,9,0
28,128,128,6,1465337200
28,132,128,6,1465337200
28,128,132,6,1465337200
28,132,132,6,144
28,136,128,9,144
28,128,136,6,1465337200
28,132,136,6,1465337200
28,128,140,6,1465337200
28,132,140,6,144
28,136,136,9,1465251168
28,144,128,9,144
28,152,128,6,136
28,156,128,6,136
28,152,132,6,136
28,156,132,6,144
28,144,136,9,144
28,152,136,9,1465251168
28,128,144,9,144
28,136,144,9,144
28,128,152,9,144
28,136,152,9,1465251168
28,144,144,6,144
28,148,144,6,144
28,144,148,6,144
28,148,148,6,1465251168
28,152,144,9,1465251168
28,144,152,9,1465251168
28,152,152,9,0
28,160,128,9,176
28,168,128,9,176
28,160,136,9,176
28,168,136,9,1465251168
28,176,128,9,176
28,184,128,9,176
28,176,136,9,176
28,184,136,6,176
28,188,136,6,176
28,184,140,6,176
28,188,140,6,1465251168
28,160,144,6,140
28,164,144,6,140
28,160,148,6,140
28,164,148,6,176
28,168,144,9,176
28,160,152,9,176
28,168,152,9,1465251168
28,176,144,9,1465251168
28,184,144,9,1465251168
28,176,152,9,1465251168
28,184,152,6,1465251168
28,188,152,6,1465251168
28,184,156,6,1465251168
28,188,156,6,0
28,192,128,9,208
28,200,128,9,208
28,192,136,9,208
28,200,136,6,208
28,204,136,6,208
28,200,140,6,208
28,204,140,6,1465251168
28,208,128,6,140
28,212,128,6,140
28,208,132,6,140
28,212,132,6,208
28,216,128,9,208
28,208,136,9,208
28,216,136,9,1465251168
28,192,144,6,136
28,196,144,6,136
28,192,148,6,136
28,196,148,6,208
28,200,144,9,208
28,192,152,6,136
28,196,152,6,136
28,192,156,6,136
28,196,156,6,208
28,200,152,9,1465251168
28,208,144,9,1465251168
28,216,144,6,208
28,220,144,6,208
28,216,148,6,208
28,220,148,6,1465251168
28,208,152,6,208
28,212,152,6,208
28,208,156,6,208
28,212,156,6,1465251168
28,216,152,6,1465251168
28,220,152,6,1465251168
28,216,156,6,1465251168
28,220,156,6,0
28,224,128,9,240
